ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2014,2014-03-20,2000,3,1,20,4,N,A,N,A,H,D,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.7086032,-121.67503829,3
2014,2014-03-14,1350,3,1,13,5,N,A,Y,A,H,A,A,07,N,08,F,,,,,A,Y,N,A,1,0,0,0,22107.0,1,39.6905166,-121.77407754,2
2014,2014-03-15,1700,3,1,17,6,N,A,Y,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.75246969,-121.99211499,2
2014,2014-03-16,1435,3,1,14,7,N,A,N,A,H,A,C,02,N,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,39.87712863,-121.57979774,4
2014,2014-03-17,1234,3,1,12,1,N,A,Y,A,H,A,-,- ,N,18,E,,,,,I,N,N,D,1,0,0,0,,1,39.71454761,-121.80065343,4
2014,2014-02-19,1722,2,4,17,3,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,Y,N,A,1,0,1,0,22450.0,2,39.73782992,-121.84565987,4
2014,2014-02-21,1514,2,4,15,5,Y,A,N,A,H,A,N,60,,11,A,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,39.73853996,-121.84398993,4
2014,2014-02-21,1112,2,4,11,5,Y,A,N,A,H,A,A,01,,09,D,,Y,,,G,N,N,A,1,0,1,0,21802.0,2,39.77109999,-121.84876991,3
2014,2014-03-06,900,3,1,9,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.73494181,-121.81733035,4
2014,2014-03-10,1702,3,1,17,1,Y,A,N,A,H,A,-,,,05,A,,,,,E,Y,N,D,1,0,0,0,21650.0,3,39.72779,-121.8423599,3
2014,2014-03-03,921,3,1,9,1,Y,B,N,B,H,A,-,,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,39.71493995,-121.79212991,2
2014,2014-03-01,932,3,1,9,6,N,B,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.65291278,-121.84177248,3
2014,2014-03-24,1214,3,1,12,1,N,A,N,A,H,A,-,,N,09,H,,,,,A,N,N,A,1,0,0,0,21804.0,2,39.73546433,-121.83567324,2
2014,2014-03-22,650,3,1,6,6,N,A,N,A,H,B,A,01,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.52470135,-121.48155238,3
2014,2014-03-29,0,3,1,0,6,N,B,N,B,H,B,A,01,,03,G,Y,,,,B,N,F,D,1,1,0,0,22350.0,2,,,4
2014,2014-03-31,2152,3,1,21,1,Y,B,N,B,H,C,-,,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,39.74541988,-121.84080994,4
2014,2014-03-16,1328,3,1,13,7,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.71605492,-121.9456407,2
2014,2014-03-31,1634,3,1,16,1,N,C,N,B,H,A,-,,W,09,A,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.74695602,-121.87111477,4
2014,2014-04-09,2240,4,1,22,3,Y,A,N,A,H,C,-,,,01,G,Y,,,,B,Y,N,D,1,1,0,0,23153.0,2,39.72136989,-121.84825999,2
2014,2014-04-10,2044,4,1,20,4,Y,A,N,A,-,C,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,39.73014992,-121.83520988,3
2014,2014-04-08,2120,4,1,21,2,N,A,Y,A,H,D,A,01,W,08,B,,Y,,,G,N,F,D,1,0,1,0,22107.0,2,39.75333706,-121.97132292,3
2014,2014-04-17,1007,4,1,10,4,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.86413223,-121.60663681,3
2014,2014-03-30,1620,3,1,16,7,N,B,N,D,A,A,D,22,W,01,E,,,,,I,Y,N,D,3,0,0,0,23152.0,3,39.41081,-121.66003,2
2014,2014-03-27,1805,3,1,18,4,N,A,Y,A,H,A,-,- ,W,18,A,,,,,C,Y,N,D,3,0,0,0,,2,39.50543684,-121.51909879,3
2014,2014-03-25,1242,3,1,12,2,N,C,N,B,H,A,A,08,N,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,,,4
2014,2014-03-06,1909,3,1,19,4,N,A,N,A,H,C,A,01,S,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,3,39.77017231,-121.61239612,4
2014,2014-03-25,1324,3,1,13,2,Y,B,N,B,H,A,A,07,,12,D,,,,,C,N,N,D,1,0,0,0,22450.0,2,39.75218993,-121.61726997,3
2014,2014-03-03,2115,3,1,21,1,Y,B,Y,A,H,C,-,,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,39.72245815,-121.84125837,4
2014,2014-02-01,1347,2,4,13,6,N,A,N,A,H,A,C,02,S,09,D,,,Y,,C,Y,N,D,1,0,0,1,21804.0,2,39.46667965,-121.45914137,2
2014,2014-03-29,848,3,1,8,6,N,B,Y,B,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.75308892,-121.91681658,3
2014,2014-03-30,2000,3,1,20,7,N,B,N,A,H,D,D,22,W,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,39.64667555,-121.74061775,2
2014,2014-04-03,1642,4,1,16,4,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,39.75754426,-121.85093921,4
2014,2014-04-03,1843,4,1,18,4,N,A,N,A,H,A,A,07,E,03,C,,,,,C,N,N,D,3,0,0,0,22350.0,3,39.71814217,-121.8550945,4
2014,2014-03-18,746,3,1,7,2,Y,A,N,A,H,A,A,01,,01,-,,,,,C,Y,N,A,1,0,0,0,23152.0,4,39.77226995,-121.87692985,4
2014,2014-04-02,1514,4,1,15,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,39.46403993,-121.57688999,4
2014,2014-04-09,1509,4,1,15,3,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,A,5,0,0,0,22350.0,4,39.74120992,-121.8378099,4
2014,2014-03-23,1055,3,1,10,7,N,A,Y,A,H,A,A,01,W,07,H,,,Y,,C,Y,N,A,1,0,0,1,21658.0,2,39.60179456,-121.61877785,4
2014,2014-03-29,1540,3,1,15,6,Y,B,N,B,B,A,-,,,22,G,Y,,,,B,N,N,A,1,1,0,0,,2,39.73376996,-121.85196992,2
2014,2014-04-07,2337,4,1,23,1,N,A,N,A,H,C,A,01,N,05,A,,,,,C,Y,N,D,3,0,0,0,21650.0,2,39.73872994,-121.78766994,3
2014,2014-04-04,1225,4,1,12,5,Y,B,N,B,H,A,-,,,12,D,,,,,C,Y,N,A,4,0,0,0,21453.0,2,39.72695999,-121.83814994,4
2014,2014-03-25,858,3,1,8,2,Y,B,N,A,H,A,A,07,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,39.74627998,-121.85173987,3
2014,2014-04-19,1817,4,1,18,6,Y,A,N,A,H,A,D,22,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,4,39.721788,-121.8405285,4
2014,2014-04-15,1616,4,1,16,2,N,A,N,A,H,A,D,22,S,08,D,,,Y,,C,N,N,D,1,0,0,1,22103.0,2,39.72061032,-121.79534,3
2014,2014-02-24,1649,2,4,16,1,Y,A,N,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,39.72690995,-121.83646994,3
2014,2014-04-20,0,4,1,0,7,Y,A,N,A,H,C,-,- ,,- ,D,,,,,C,Y,N,A,1,0,0,0,,2,39.7265599,-121.84594995,4
2014,2014-04-17,1911,4,1,19,4,Y,B,N,B,H,B,A,01,,08,D,,,Y,,C,Y,N,D,1,0,0,1,22103.0,2,39.74864999,-121.83979989,3
2014,2014-04-11,1459,4,1,14,5,Y,A,N,A,H,A,L,04,,05,D,,Y,,,G,Y,N,A,1,0,1,0,21650.0,2,39.727782,-121.84236,3
2014,2014-04-13,719,4,1,7,7,Y,A,N,A,H,A,-,- ,,00,H,Y,,,,B,N,F,A,1,1,0,0,,2,39.76608995,-121.82944993,3
2014,2014-04-12,751,4,1,7,6,Y,A,N,A,H,A,-,- ,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.74866992,-121.87490999,4
2014,2014-03-26,1855,3,1,18,3,N,B,N,C,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.71382041,-121.71174645,4
2014,2014-03-31,740,3,1,7,1,N,B,N,A,H,A,A,07,S,08,C,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,39.81013106,-121.89114897,3
2014,2014-03-24,2155,3,1,21,1,N,A,N,A,H,D,A,01,N,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,39.53781624,-121.75962647,4
2014,2014-03-20,225,3,1,2,4,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.71317144,-121.77785686,4
2014,2014-03-26,1735,3,1,17,3,N,C,N,B,H,A,B,07,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.85190429,-121.60589565,4
2014,2014-03-29,445,3,1,4,6,N,C,N,B,H,D,A,08,W,08,E,,,,,I,Y,F,D,2,0,0,0,22107.0,1,39.42010779,-121.54128288,2
2014,2014-03-06,540,3,1,5,4,N,B,Y,B,H,D,A,01,E,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.5387325,-121.58599073,3
2014,2014-03-24,1245,3,1,12,1,N,A,Y,A,H,A,A,01,N,09,B,,,,,C,Y,N,A,2,0,0,0,21802.0,2,39.46397589,-121.57894418,3
2014,2014-04-03,1755,4,1,17,4,N,B,N,A,H,A,N,60,S,11,E,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,39.50453325,-121.54839456,3
2014,2014-04-14,936,4,1,9,1,-,A,N,A,H,A,L,04,,05,G,,Y,,Y,G,N,N,A,1,0,1,0,21202.0,2,39.36466991,-121.69686991,3
2014,2014-04-08,930,4,1,9,2,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.51201994,-121.59156996,4
2014,2014-04-06,2030,4,1,20,7,Y,A,N,A,H,D,A,01,,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,39.42555997,-121.53733993,4
2014,2014-04-17,1418,4,1,14,4,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,39.49425414,-121.68866832,4
2014,2014-04-14,945,4,1,9,1,Y,A,Y,A,H,A,D,22,,12,D,,,Y,,C,Y,N,D,1,0,0,1,22450.0,2,39.53308319,-121.58096026,2
2014,2014-04-19,1958,4,1,19,6,N,A,N,A,H,B,L,04,E,01,E,,Y,,,A,N,N,D,1,0,1,0,21200.0,1,39.43351393,-121.6038179,3
2014,2014-04-19,2116,4,1,21,6,N,-,N,A,H,C,-,99,S,03,C,,,,,C,N,F,A,1,0,0,0,22350.0,2,39.46677694,-121.52605869,4
2014,2014-04-19,1345,4,1,13,6,N,A,N,A,H,A,C,02,N,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,,,2
2014,2014-04-09,1510,4,1,15,3,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.53302475,-121.50237322,2
2014,2014-04-09,2326,4,1,23,3,N,A,N,A,H,C,A,01,S,03,E,,,,,I,Y,N,D,3,0,0,0,22350.0,1,39.4884603,-121.55129339,2
2014,2014-04-11,1520,4,1,15,5,N,A,Y,A,H,A,F,26,N,03,C,,,,Y,C,Y,N,D,12,0,0,0,22350.0,7,39.39779038,-121.60483946,3
2014,2014-03-24,1749,3,1,17,1,Y,A,Y,A,H,A,A,07,,12,D,,,,,C,Y,N,A,4,0,0,0,21453.0,3,39.49804398,-121.57189483,4
2014,2014-03-13,2000,3,1,20,4,N,A,N,A,H,C,N,60,S,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,39.50302869,-121.55192703,2
2014,2014-03-18,1639,3,1,16,2,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.49804543,-121.59611092,4
2014,2014-03-26,941,3,1,9,3,Y,C,N,B,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,39.50781996,-121.54874992,4
2014,2014-04-17,1309,4,1,13,4,N,A,N,A,H,A,B,01,N,03,D,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.51783281,-121.54994756,4
2014,2014-04-10,758,4,1,7,4,N,A,N,A,H,A,A,01,E,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,39.51320651,-121.5461046,4
2014,2014-04-26,2330,4,1,23,6,N,A,N,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.65996098,-121.79703312,2
2014,2014-05-04,1618,5,1,16,7,Y,A,N,A,H,A,A,01,,09,A,,,,,C,N,N,A,3,0,0,0,21801.0,2,39.53488993,-121.57620994,4
2014,2014-05-04,1313,5,1,13,7,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,39.8184,-121.59241,4
2014,2014-05-01,2045,5,1,20,4,N,A,Y,A,D,D,A,08,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.58833019,-121.68895613,4
2014,2014-05-01,2108,5,1,21,4,N,A,Y,A,H,C,N,60,E,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,39.50521315,-121.5482953,3
2014,2014-03-21,1408,3,1,14,5,Y,A,N,A,H,A,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,39.75405992,-121.84513986,4
2014,2014-04-16,1519,4,1,15,3,Y,A,N,A,H,A,D,22,,12,-,,,,,C,Y,N,A,3,0,0,0,22450.0,2,39.72389993,-121.84446999,3
2014,2014-04-09,832,4,1,8,3,N,A,Y,A,H,A,A,01,W,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,39.7464816,-121.8936501,2
2014,2014-03-24,1320,3,1,13,1,N,A,Y,A,H,A,A,07,N,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,39.59079122,-121.63913633,3
2014,2014-04-13,729,4,1,7,7,N,A,N,A,H,A,D,23,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.74035254,-121.66607778,3
2014,2014-04-11,1607,4,1,16,5,N,A,N,A,H,A,G,25,E,05,B,,,,Y,C,N,N,D,2,0,0,0,21460.0,2,39.41543938,-121.59560449,4
2014,2014-04-20,0,4,1,0,7,N,A,N,A,H,A,D,22,S,09,D,,,Y,,C,Y,N,D,1,0,0,1,21804.0,2,39.76500758,-121.61815864,3
2014,2014-04-03,1534,4,1,15,4,Y,B,N,A,H,A,D,22,,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,39.74121991,-121.60774985,4
2014,2014-04-08,1735,4,1,17,2,Y,A,N,A,H,A,-,- ,,00,A,,,,,C,Y,N,A,3,0,0,0,,2,39.77771999,-121.59056999,3
2014,2014-04-14,1843,4,1,18,1,N,A,N,A,H,A,A,01,N,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.4746695,-121.74472168,4
2014,2014-04-05,1544,4,1,15,6,N,A,N,A,H,A,A,01,S,09,D,,,,,C,Y,N,D,5,0,0,0,21804.0,2,,,3
2014,2014-04-03,1520,4,1,15,4,N,A,Y,A,H,A,A,01,E,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.5366982,-121.43537054,3
2014,2014-04-10,1546,4,1,15,4,N,A,N,A,H,A,A,07,E,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,39.75010951,-121.82544291,4
2014,2014-04-12,934,4,1,9,6,Y,A,N,A,H,A,-,,,- ,D,,,,,C,Y,N,A,1,0,0,0,,2,39.72758994,-121.83723994,4
2014,2014-04-21,830,4,1,8,1,N,A,N,A,H,A,D,22,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.33443,-121.6618369,3
2014,2014-05-03,1655,5,1,16,6,N,B,Y,A,H,A,A,07,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,39.50384812,-121.46073619,3
2014,2014-04-27,1720,4,1,17,7,N,A,N,A,H,A,D,22,N,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,39.34732191,-121.71348294,4
2014,2014-04-25,1233,4,1,12,5,Y,C,Y,B,H,A,E,22,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21802.0,2,39.81356086,-121.91790127,4
2014,2014-04-26,200,4,1,2,6,N,B,N,A,H,C,D,22,,01,E,,,,,I,Y,N,A,2,0,0,0,23152.0,1,39.53202997,-121.47768989,2
2014,2014-05-01,1440,5,1,14,4,Y,A,Y,A,H,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,39.72471048,-121.83625002,3
2014,2014-04-15,1254,4,1,12,2,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.70782897,-121.72796295,3
2014,2014-04-02,1037,4,1,10,3,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,Y,F,D,1,0,0,0,22350.0,2,39.88121566,-121.97353513,4
2014,2014-04-21,1230,4,1,12,1,N,B,N,-,B,A,-,- ,W,18,F,,,Y,,A,Y,N,A,1,0,0,1,,1,39.74392954,-121.88193176,4
2014,2014-05-14,215,5,1,2,3,N,A,Y,A,H,D,A,01,N,01,B,Y,,,,E,Y,N,D,1,1,0,0,23152.0,3,39.72103568,-121.80560383,2
2014,2014-05-13,1345,5,1,13,2,N,A,Y,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.89712746,-121.66213883,2
2014,2014-05-12,740,5,1,7,1,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.70328883,-121.78841118,4
2014,2014-05-08,1215,5,1,12,4,N,B,N,A,H,A,A,07,N,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,39.42966729,-121.42997503,2
2014,2014-05-08,1125,5,1,11,4,N,A,N,A,H,A,C,02,S,03,C,,,Y,Y,C,Y,N,D,1,0,0,1,22350.0,2,39.77212982,-121.95673045,2
2014,2014-04-25,1726,4,1,17,5,N,B,Y,B,H,A,A,01,N,03,C,,,,Y,C,Y,N,A,1,0,0,0,22350.0,2,39.66577181,-121.74403804,3
2014,2014-05-01,1424,5,1,14,4,N,A,N,A,H,A,A,08,S,09,A,Y,,,,C,N,N,D,2,0,0,0,21804.0,6,39.50331636,-121.55204773,4
2014,2014-01-24,2500,1,4,25,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,39.5023685,-121.53852403,4
2014,2014-01-13,1535,1,4,15,1,Y,A,Y,A,H,A,F,27,,03,C,,,,Y,C,N,N,A,1,0,0,0,22350.0,5,39.49804715,-121.5720323,4
2014,2014-03-29,1255,3,1,12,6,Y,B,N,B,H,A,D,22,,09,D,,,,,C,N,N,A,1,0,0,0,21801.0,2,39.50685991,-121.55124999,4
2014,2014-03-26,1403,3,1,14,3,Y,C,Y,B,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,39.50139504,-121.56033652,4
2014,2014-04-23,1526,4,1,15,3,N,A,N,A,H,A,D,82,S,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,39.51513884,-121.54827826,4
2014,2014-04-23,800,4,1,8,3,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,39.75334326,-121.91933935,4
2014,2014-05-13,631,5,1,6,2,Y,A,N,A,H,A,E,22,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,39.72624999,-121.78745992,2
2014,2014-05-17,842,5,1,8,6,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.64765711,-121.72250404,3
2014,2014-05-28,1215,5,1,12,3,N,A,N,A,H,A,D,22,S,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,39.74606136,-121.9191793,4
2014,2014-05-12,1743,5,1,17,1,Y,A,N,A,H,A,A,01,,03,B,,,,,C,Y,N,D,3,0,0,0,22350.0,3,39.75575999,-121.81961985,2
2014,2014-05-13,1735,5,1,17,2,N,A,N,A,H,A,N,60,S,11,G,Y,,,,B,N,N,B,1,1,0,0,21950.0,2,39.75934397,-121.84941351,2
2014,2014-05-14,1723,5,1,17,3,N,A,N,A,H,A,-,,W,12,D,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,39.76131879,-121.85088258,3
2014,2014-05-15,1645,5,1,16,4,N,A,N,A,H,A,A,01,W,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,39.3645633,-121.69231465,4
2014,2014-05-11,2142,5,1,21,7,Y,A,N,A,H,C,F,21,,03,D,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,39.75916664,-121.84344292,2
2014,2014-05-15,1702,5,1,17,4,Y,A,N,A,H,A,D,22,,09,D,,,Y,,C,N,N,D,1,0,0,1,21800.0,2,39.72136989,-121.84825999,3
2014,2014-05-15,1100,5,1,11,4,N,A,Y,A,H,A,C,02,W,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.73972274,-121.49632641,3
2014,2014-05-07,1427,5,1,14,3,N,A,N,A,H,A,L,04,E,09,D,,Y,,,G,N,N,A,1,0,1,0,21804.0,2,39.75083141,-121.85501967,3
2014,2014-05-07,1329,5,1,13,3,N,A,N,A,H,A,-,- ,S,18,E,,,,,I,Y,N,A,1,0,0,0,,1,39.74890142,-121.86554428,3
2014,2014-05-02,1800,5,1,18,5,N,A,N,A,H,A,A,01,N,03,D,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.45961837,-121.4493084,4
2014,2014-05-01,1310,5,1,13,4,Y,A,N,A,H,A,D,22,,09,A,,,,,C,Y,N,D,3,0,0,0,21801.0,2,39.46453992,-121.51888993,4
2014,2014-05-10,343,5,1,3,6,N,A,N,A,H,D,D,22,N,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,39.39746014,-121.64601601,3
2014,2014-05-12,730,5,1,7,1,N,A,Y,A,H,A,A,01,E,03,C,,,,,D,Y,N,D,1,0,0,0,22350.0,2,39.52610705,-121.57494147,4
2014,2014-05-19,1317,5,1,13,1,Y,A,N,A,H,A,D,22,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,39.75491996,-121.62757997,4
2014,2014-05-02,1802,5,1,18,5,-,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.49805838,-121.60315866,3
2014,2014-04-15,1631,4,1,16,2,Y,A,Y,A,H,A,-,,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,39.49805557,-121.60892278,4
2014,2014-05-22,756,5,1,7,4,N,A,N,A,H,A,L,04,W,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,39.73986482,-121.84744428,3
2014,2014-05-20,1215,5,1,12,2,N,A,Y,A,H,A,A,01,W,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,1,39.53262057,-121.58074898,4
2014,2014-05-01,912,5,1,9,4,Y,A,N,A,H,A,A,01,,08,D,,,,,C,Y,N,D,1,0,0,0,22103.0,2,39.74734998,-121.85574993,3
2014,2014-05-18,1240,5,1,12,7,N,A,N,A,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.52999614,-121.48364067,2
2014,2014-05-21,1201,5,1,12,3,N,A,N,A,H,A,D,22,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.75717566,-121.86064223,4
2014,2014-04-27,2055,4,1,20,7,N,A,Y,A,H,D,A,01,N,01,C,,,,,C,Y,M,D,1,0,0,0,23152.0,2,39.41552564,-121.6049743,2
2014,2014-05-22,233,5,1,2,4,Y,A,N,A,H,C,D,22,,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,39.49505998,-121.53053997,3
2014,2014-05-20,2010,5,1,20,2,N,A,N,A,H,B,D,22,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.69700069,-121.48603396,2
2014,2014-05-16,1705,5,1,17,5,Y,A,Y,A,H,A,D,22,,17,A,,,,,C,Y,N,A,2,0,0,0,21451.0,2,39.41501981,-121.68810813,3
2014,2014-05-15,1545,5,1,15,4,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.51785514,-121.57235335,4
2014,2014-05-24,1145,5,1,11,6,Y,A,N,A,H,A,D,22,,09,E,,Y,,,I,N,N,D,1,0,1,0,21801.0,2,39.8365999,-121.5743599,2
2014,2014-05-30,1600,5,1,16,5,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.70262996,-121.78767448,4
2014,2014-05-23,1406,5,1,14,5,N,A,Y,A,D,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.74448964,-121.83063872,4
2014,2014-05-09,1116,5,1,11,5,Y,A,N,A,H,A,A,01,,12,-,,,,,C,Y,N,A,1,0,0,0,21453.0,2,39.73771996,-121.84586986,3
2014,2014-05-17,1510,5,1,15,6,N,A,N,A,H,A,A,07,E,08,C,,,,,C,Y,N,D,3,0,0,0,22107.0,2,39.70467909,-121.73972873,2
2014,2014-05-25,635,5,1,6,7,N,A,N,A,H,A,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.53825984,-121.75980152,2
2014,2014-05-06,1115,5,1,11,2,N,B,N,A,H,A,F,27,W,03,F,,,,Y,A,Y,N,A,1,0,0,0,22350.0,1,,,2
2014,2014-05-22,1320,5,1,13,4,N,A,N,-,H,A,D,22,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,39.75226217,-121.60776634,4
2014,2014-05-27,1743,5,1,17,2,Y,A,N,A,A,-,-,,,12,D,,,,,C,N,N,A,2,0,0,0,22450.0,2,39.73961687,-121.84476256,3
2014,2014-05-17,1044,5,1,10,6,N,A,N,A,H,A,-,,E,05,A,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.75222999,-121.84527997,3
2014,2014-05-20,1339,5,1,13,2,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,39.77595995,-121.84375,3
2014,2014-05-14,1525,5,1,15,3,N,A,N,A,H,A,A,07,W,- ,C,,,,,C,Y,N,D,1,0,0,0,,3,39.77042632,-121.59539335,3
2014,2014-04-04,1538,4,1,15,5,Y,A,N,A,H,A,-,,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.73101999,-121.86820996,2
